;GO:0042536;GO:0045926;GO:2000080;GO:0008584;GO:0090179;GO:0043508;GO:1903243;GO:0090331;GO:0032691;GO:1901862;GO:0045765;GO:0046851;GO:0060527;GO:0048754;GO:0008585;GO:0071380;GO:0045921;GO:0060766;GO:0032966;GO:0030307;GO:0048247;GO:0045892;GO:0030308;GO:0045893;GO:0071773;GO:0031639;GO:0050714;GO:2000352;GO:0050679;GO:0070208;GO:0035556;GO:1902042;GO:0042426;GO:1902043;GO:0060355;GO:0036120;GO:0051260;GO:1900026;GO:0007266;GO:0051258;GO:2000406;GO:0071360;GO:0051894;GO:0071481;GO:0051770;GO:0010944;GO:0001558;GO:0051496;GO:0071364;GO:0050680;GO:0050726;GO:0031069;GO:0051897;GO:0008285;GO:0090277;GO:0007597;GO:1904754;GO:0045944;GO:0071281;GO:0043525;GO:0045668;GO:0002576;GO:0071392;GO:0051146;GO:0048147;GO:0019221;GO:0048662;GO:0045671;GO:0001649;GO:2000378;GO:0050732;GO:2000270;GO:0036345;GO:0022617;GO:2000271;GO:0044344;GO:0048701;GO:0060416;GO:0042167;GO:0009267;GO:0044345;GO:0009306;GO:0071391;GO:0006554;GO:0002224;GO:0030514;GO:0070172;GO:0001657;GO:0071542;GO:0030593;GO:0050900;GO:0030199;GO:0071549;GO:0071305;GO:0006081;GO:0007175;GO:2000041;GO:0007179;GO:0006366;GO:0045600;GO:0042730;GO:0006006;GO:0060687;GO:0009756;GO:0043547;GO:0003404;GO:0043152;GO:0019285;GO:0001869;GO:0010975;GO:0071456;GO:0035115;GO:0031953;GO:0017148;GO:0030501;GO:0045616;GO:0014034;GO:0007186;GO:2000054;GO:2000052;GO:0090263;GO:0045578;GO:0043312;GO:0006898;GO:0042742;GO:0071560;GO:0010906;GO:0072378;GO:0072377;GO:0051056;GO:0010507;GO:0071320;GO:0034138;GO:0010469;GO:0030212;GO:0030336;GO:0033689;GO:0035584;GO:0045907;GO:1903225;GO:0001570;GO:0046676;GO:0043687;GO:0043569;GO:0043568;GO:1904956;GO:0000122;GO:0032869;GO:0071230;GO:1904707;GO:0010719;GO:0045595;GO:0071354;GO:0048863;GO:0045112;GO:0071474;GO:0010951;GO:0018298;GO:0060070;GO:0014912;GO:0071356;GO:0050777;GO:0050776;GO:0090246;GO:0030163;GO:0090244;GO:0007565;GO:0060218;GO:1904205;GO:0046329;GO:0071222;GO:0002548;GO:0071223;GO:0045087;GO:0043066;GO:0070373;GO:0070098;GO:0070374;GO:0006508;GO:0045880;GO:0034116;GO:0071347;GO:0072679;GO:0030277;GO:0071346;GO:0071504
GO:0090277;0.0707068951991919;0.08638370832140253;0.21944317827920543;0.0;0.07509949378271663;0.2662531295721032;0.062223505494671046;0.2589361302683352;0.06845859987252809;0.07341345580402697;0.08752526399633194;0.06648496007422164;0.0;0.0;0.0;0.0;0.7302474728429024;0.2629764827217456;0.06360777725827577;0.2502474548930086;0.0;0.11805332244536804;0.09481869147592815;0.3235869375700209;0.0;0.0;0.885690164761378;0.08003332462974147;0.25405885575648457;0.0;0.12243108002439045;0.28825877580203235;0.2470631175474381;0.386921647804129;0.18307553956713718;0.0;0.0;0.21662746312165257;0.08844277323034869;0.0;0.3273221745111082;0.0;0.21079741175539005;0.0;0.1829704093233735;0.07294429269029834;0.10354377992775081;0.22349155868363182;0.0;0.09142600445286872;0.1661679995979136;0.0;0.47116898701632276;0.10976119822929269;1.0;0.0;0.30909268643866694;0.3136687301683579;0.0;0.2243291761782614;0.08308532512454844;0.0;0.0;0.0;0.08027452884905574;0.10940702360439115;0.08342245401443021;0.0797848722529315;0.0;0.08390576911903971;0.08374749036230529;0.0707068951991919;0.0;0.0;0.1909172858057015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2134718488659706;0.29570307352594793;0.17028768667203606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2662531295721032;0.230066837392841;0.08911005147039008;0.0;0.2277835670204533;0.27292831795806194;0.0;0.06295766837387433;0.06860266703484923;0.07978950380436838;0.0;0.0;0.22810570981563755;0.06528148223165983;0.10518379911599017;0.0;0.0;0.07410482798045356;0.09135122963884301;0.19650367951066083;0.08237041227776512;0.0;0.11923175097869396;0.230066837392841;0.376162588010277;0.44967345293071703;0.06860266703484923;0.0;0.0;0.0;0.0;0.08982409782114711;0.0;0.0;0.35603617901415247;0.08707516273906339;0.0;0.17713262557378961;0.3784249487291825;0.0;0.4031249444969146;0.07294429269029834;0.07779206600767304;0.28364187053200995;0.06718407756495189;0.0;0.7804014156621437;0.0;0.24918723050157565;0.37858178345074417;0.06974495262585867;0.11277219012309303;0.0;0.0;0.21357980269919646;0.0797848722529315;0.12314194150161263;0.0;0.0;0.0;0.0;0.09837231506937527;0.0;0.08929313324655774;0.3227348106049394;0.0;0.08109164124844472;0.1017947887917988;0.0;0.0;0.06860266703484923;0.0;0.0;0.05479624209450763;0.28608046750882166;0.0;0.0;0.0;0.0;0.11388345090229547;0.3031022015984694;0.08740757279231368;0.49265323014235846;0.0;0.4070006939570781;0.18086664717030213;0.0;0.0;0.2668638619964984;0.0;0.0
GO:0007597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1662533341185965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.174592060671177;0.20046911168122344;0.0;0.0;0.0;0.0;0.0;0.0;0.1620407916169262;0.0;0.0;0.16822192551706994;0.0;0.0;0.0;0.0;0.0;0.16476835855930347;0.0;0.16120042023800943;0.0;0.0;0.0;0.0;0.17716929093543526;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.15769429709245023;0.0;0.0;0.0;0.17537235896303544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1724495117077865;0.0;0.1639610909965427;0.16373139452826077;0.19648167386759616;0.0;0.0;0.16476835855930347;0.16778171171092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1737705357414754;0.16120042023800943;0.10120237688525441;0.0;0.0;0.0;0.16329800175988285;0.0;0.0;0.11303206134878489;0.0;0.0;0.0;0.0;0.1546555609334351;0.150933830442157;0.0;0.0;0.19163842221547986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21056447632311054;0.18134534553946255;0.0;0.592761466034489;0.5357064724841029;0.0;0.0;0.18080938634894733;0.0;0.0;0.18292931434495652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26527948839065363;0.0;0.0;0.0;0.0;0.18804582957757054;0.18356787333525915;0.0;0.0;0.0;0.16553073617812086;0.0;0.0999536274835283;0.16120042023800943;0.0;0.20490620573313187;0.0;0.0;0.1937481521820292;0.0;0.0;0.0;0.26948604140706284;0.0;0.0;0.0;0.0;0.0;0.19682703950470498;0.0;0.1601348307429137;0.2227237372434639;0.0;0.0;0.0;0.0;0.3009023217028193;0.0;0.0;0.18634725357175522;0.0;0.0;0.18909629630979982;0.15278962769702134
GO:1904754;0.06150253728872775;0.07152345198080719;0.05501619495338685;0.0;0.06479928718866419;0.06513392807581843;0.05412348337655617;0.06405740787286507;0.05878017127718541;0.06239606272198646;0.07230425983973801;0.057319181108117956;0.0;0.0;0.0;0.0;0.3048346928676004;0.06444168885358036;0.0551677899027042;0.20880384831062007;0.0;0.09445235949848266;0.07896995799838982;0.2574997623663327;0.0;0.0;0.33402465382194485;0.06843973612029836;0.21145069160360394;0.0;0.09723407764771096;0.06972276648428098;0.04721110782524392;0.17620274437469166;0.15986276668526728;0.0;0.0;0.18486478719353325;0.07449707480205332;0.0;0.5339129312508959;0.0;0.1806022235024826;0.0;0.15762379994397405;0.06318839301536254;0.0849303775014911;0.18984045813694247;0.0;0.07660248589583527;0.14681819251874867;0.0;0.20823227378892495;0.08906871067911952;0.30909268643866694;0.0;1.0;0.25117954407539494;0.0;0.19044448468471592;0.07065929697310855;0.0;0.0;0.0;0.06861604341248287;0.08883534640748726;0.0709029784267545;0.06825796979101119;0.0;0.07125181014331403;0.07113763952357993;0.06150253728872775;0.0;0.0;0.1658097198801888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17974899624705878;0.07125181014331403;0.14812027553824456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06513392807581843;0.0573562907887846;0.07496994761288162;0.0;0.19292834843306395;0.058985833589995165;0.0;0.05467809430313081;0.05990430059695317;0.06540094416208042;0.0;0.0;0.04402833034632626;0.0573562907887846;0.08603062962913273;0.0;0.0;0.06405740787286507;0.0765499859104865;0.16756542576717295;0.07014156817678183;0.0;0.09520520632403287;0.0573562907887846;0.17197140384489312;0.20024112897165738;0.05990430059695317;0.0;0.0;0.0;0.0;0.07547471996961866;0.0;0.0;0.0832285287342671;0.07352438050185192;0.0;0.15327215318010234;0.08749300708163268;0.0;0.5436932921552788;0.06318839301536254;0.06679410581653009;0.16683468688613057;0.058819797245830946;0.0;0.2869632818153822;0.0;0.06150253728872775;0.17292570359697895;0.06077344669460559;0.09104123347463873;0.0;0.0;0.18264073628057664;0.06825796979101119;0.09768191464057993;0.0;0.0;0.0;0.0;0.08141955828307179;0.0;0.07509949378271663;0.8226459460675304;0.0;0.06785688364692917;0.08177379284094176;0.0;0.0;0.05990430059695317;0.0;0.0;0.04841537023134746;0.06927313977766766;0.0;0.0;0.0;0.0;0.09176411037136836;0.07276011422126542;0.07376123976623118;0.21609979276463184;0.0;0.18401213999017893;0.1560600374584209;0.0;0.0;0.05046828645693699;0.0;0.0
GO:0045944;0.2669697330071168;0.11739727601585562;0.07480207426593027;0.0;0.0941228231194174;0.21626605862539636;0.07684667111213271;0.09256564444451258;0.08658610736594938;0.0946673019868001;0.11951570952979083;0.08345278193604537;0.0;0.0;0.0;0.0;0.30695808040671324;0.09337022746264595;0.263815727658842;0.33472026064870447;0.0;0.5730594812118888;0.12730435990399377;0.9530631025384096;0.0;0.0;0.3551589444017694;0.10200395006780627;0.3415743195763493;0.0;0.18259479521804664;0.10488045790744338;0.06703220579216168;0.25815337973383107;0.2245298456538492;0.0;0.0;0.27718148263696;0.11606996793965318;0.0;0.27002753352343406;0.0;0.26770780000547983;0.0;0.4756299226307177;0.3006029292134458;0.14354415968004416;0.28851979755409357;0.0;0.1212627750462417;0.37254952257039775;0.0;0.3332538907022259;0.15577696298180257;0.3136687301683579;0.0;0.25117954407539494;1.0;0.0;0.2899172871542712;0.10701405992333943;0.0;0.0;0.0;0.10239608598566399;0.1550645380292968;0.10757399389759843;0.10160070833771043;0.0;0.23983246773931813;0.2465622301957567;0.0873237449021203;0.0;0.0;0.2364404288249254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2803479791487464;0.43861943090186484;0.21030704953215112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21626605862539636;0.07919520967349855;0.11722195269614653;0.0;0.29571301350593465;0.08703310874083584;0.0;0.07796956700550238;0.08413656066341083;0.11077821760826422;0.0;0.0;0.0607925095120199;0.22477893425181295;0.1467154607219632;0.0;0.0;0.21110089899315168;0.3752221390397849;0.25179400822858683;0.10583098778068854;0.0;0.17556875035788871;0.07919520967349855;0.24917114029323106;0.3132474233248427;0.08413656066341083;0.0;0.0;0.0;0.0;0.2638877967979938;0.0;0.0;0.13874902126418898;0.2516644394034244;0.0;0.22084686072206977;0.15102017048905286;0.0;0.1330065845423924;0.09076190435077294;0.09839103037604466;0.2501476163654616;0.08201275140266337;0.0;0.10488045790744338;0.0;0.0873237449021203;0.25117954407539494;0.0858612175733499;0.6552735478926591;0.0;0.0;0.27221140232283675;0.10160070833771043;0.1841804889817507;0.0;0.0;0.0;0.0;0.30512307347701245;0.0;0.11753897601974615;0.09938819340563036;0.0;0.10783350544088621;0.14780843199621613;0.0;0.0;0.08413656066341083;0.0;0.0;0.06582734634276656;0.2368727730551037;0.0;0.0;0.0;0.0;0.16421294760523844;0.2552113392415476;0.11429351185282904;0.5040364912083283;0.0;0.27526903184430507;0.22668168029290026;0.0;0.0;0.07379436749055707;0.0;0.0
GO:0071281;0.0;0.0;0.0;0.0;0.019257083802776378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33032735574892363;0.0;0.0;0.0;0.0;0.02107359558167432;0.0;0.0;0.0;0.3460020673630218;0.0;0.0;0.0;0.0;0.019257083802776378;0.028432641087379005;0.0;0.018307684229438063;0.0;0.0;0.3340351081294456;0.0244264765302036;0.0;0.022031708705166797;0.021660817699326165;0.0;0.3275274793643217;0.0;0.24803522277947368;0.0;0.0;0.0;0.0;0.35083029247665;0.0;0.0;0.0;0.0;0.0;0.0;0.15769429709245023;0.0;0.0;1.0;0.0;0.0;0.02268917370486198;0.3474647020018698;0.021231133546627146;0.0;0.026085059085976706;0.0;0.0;0.022309929290988698;0.0;0.0;0.0;0.017109163434613224;0.021431277255690676;0.0;0.3419823261162089;0.0;0.2593036400955047;0.018489420279622113;0.29904935705725233;0.016430515760039975;0.022998409656064506;0.3275274793643217;0.018924080213231;0.022071096543193832;0.0;0.0;0.0;0.02014042183934945;0.021950519573941625;0.02476402882588814;0.020972067521626378;0.34446139316222163;0.3207896973726931;0.02156219976803395;0.0;0.0;0.02216631393546865;0.026128885088720657;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.0;0.14722232746472017;0.017109163434613224;0.0;0.0;0.3777950299246445;0.0;0.0;0.0;0.0;0.0;0.017109163434613224;0.02786732652350508;0.0;0.0;0.0;0.0;0.025406642781729216;0.0;0.19702082420462463;0.3586374966101643;0.0;0.14553046797174096;0.13212696599547466;0.0;0.0;0.3576366362717451;0.018924080213231;0.0;0.020540446236642355;0.0;0.0;0.01983002654283323;0.0;0.0;0.02153672870995017;0.0;0.024799580381822794;0.0;0.0;0.0;0.0;0.3711222566298877;0.36278436076943793;0.0;0.0;0.0;0.32896524095759394;0.02137625180786892;0.0;0.24803522277947368;0.0;0.019443700530977902;0.022203178690522605;0.0;0.38170671791154637;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.019043711450542553;0.0;0.0;0.38740625181085525;0.020901046312813445;0.3187745193695418;0.20762681231309682;0.0;0.0;0.02182212351854227;0.0;0.0;0.0;0.0;0.3679622355617508;0.017109163434613224;0.0;0.37307488698866453;0.30484738860166516
GO:0043525;0.06738592523050228;0.08085194495915377;0.05967702156925198;0.0;0.07136398233395802;0.07177007390441596;0.05930098439524709;0.0704652144839421;0.06493760372858155;0.06937935097747128;0.0818511324502106;0.06315912437342337;0.0;0.0;0.0;0.0;0.2208757664514802;0.07093050095117616;0.060556964223340115;0.2348946590917116;0.0;0.10907801325605052;0.08894070591534209;0.2983700827080954;0.0;0.0;0.24478013254278969;0.39443384243770246;0.2382496083692392;0.0;0.1128049071220474;0.40264052272044515;0.05172736479189374;0.5295691024650544;0.17472104458412427;0.0;0.0;0.2050271540754044;0.08330731195636878;0.0;0.20108650383068152;0.0;0.1997972410854979;0.0;0.17376877226758014;0.06941506995496509;0.09657401265232007;0.21116537877009164;0.0;0.08594898269437415;0.15925624171434227;0.0;0.23417156697665092;0.10196081194771947;0.2243291761782614;0.0;0.19044448468471592;0.2899172871542712;0.0;1.0;0.07853718694844537;0.0;0.0;0.0;0.07602103760273354;0.1016551186361573;0.07883834990576254;0.0755817549487342;0.0;0.0792698702317262;0.07912858377096274;0.3506285938716596;0.0;0.0;0.495311733127148;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20105078239576077;0.0792698702317262;0.1622895940972977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07177007390441596;0.062440363306209036;0.083899089231953;0.0;0.2149929562449687;0.06518870258986;0.0;0.05996743301566897;0.06547204325562081;0.07439938964123731;0.0;0.0;0.047931009916840114;0.062440363306209036;0.09799915641108425;0.0;0.0;0.0704652144839421;0.08588289530121977;0.1859298497925425;0.07789810029755519;0.0;0.11008330424434148;0.062440363306209036;0.1892876807079145;0.22411360347854453;0.06547204325562081;0.0;0.0;0.0;0.0;0.08453176915079642;0.0;0.0;0.09437957134484641;0.08209282157024611;0.0;0.1684949297974794;0.09990122506690943;0.0;0.09168692957643135;0.06941506995496509;0.07379102647498217;0.18503059221070028;0.0641787514327549;0.0;0.07738189250116176;0.0;0.06738592523050228;0.19044448468471592;0.06651166323676952;0.10455399178221278;0.0;0.0;0.20229509791320896;0.0755817549487342;0.11340810441832035;0.0;0.0;0.0;0.0;0.09206014717295821;0.0;0.08406136513892756;0.07435047893181733;0.0;0.07619769492027631;0.09419996721651305;0.0;0.0;0.06547204325562081;0.0;0.0;0.0525169924242748;0.07682844806790616;0.0;0.0;0.0;0.0;0.5489914730673217;0.08114119505259973;0.08238821516362005;0.2441683181196751;0.0;0.20397890295359836;0.17187018930924078;0.0;0.0;0.055663496902885114;0.0;0.0
GO:0045668;0.40060421192693274;0.2429951713696105;0.17135406153393973;0.0;0.3015220289080242;0.2057327281170298;0.40060421192693274;0.4187318428105855;0.43829339519880306;0.49839904180687356;0.3918078225794051;0.42640882915646144;0.0;0.0;0.0;0.0;0.08182090269833361;0.20334966954983694;0.1825809247197556;0.08695093806724916;0.0;0.31107217783928953;0.2543489894465079;0.11008614912488977;0.0;0.0;0.09056393025515802;0.21717691444551643;0.08817753584567954;0.0;0.11105421451648517;0.22164720504309507;0.05124478874305351;0.07212193077368882;0.06487843068199083;0.0;0.0;0.38328081999398556;0.08234860423663926;0.0;0.07456658665957892;0.0;0.07409345451712974;0.0;0.06286165722376913;0.19904684164934972;0.09528799968620684;0.0782631426309924;0.0;0.24589492559650938;0.23429573548948854;0.0;0.08668651371240275;0.29106026180852057;0.08308532512454844;0.0;0.07065929697310855;0.10701405992333943;0.0;0.07853718694844537;1.0;0.0;0.0;0.0;0.2177902444328544;0.10023121982392073;0.22577351656637515;0.5237667560701667;0.0;0.22699574431001682;0.2265955840062341;0.19328257714067967;0.0;0.0;0.06750043524013068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0825176837405236;0.22699574431001682;0.2848710283415835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2057327281170298;0.39563125342795985;0.08292679217134298;0.0;0.40170362547253174;0.4399708108172886;0.0;0.28804232503933314;0.06487843068199083;0.07340514880229752;0.0;0.0;0.047516384737981664;0.17921996604601292;0.4874700946317667;0.0;0.0;0.2020287538166414;0.2457080958272904;0.7455936153696471;0.3885596221713223;0.0;0.10841544470674025;0.39563125342795985;0.07023430867702263;0.0830064091264406;0.45434362921791666;0.0;0.0;0.0;0.0;0.08354483893648937;0.0;0.0;0.0931509664924567;0.23498780822732726;0.0;0.06928509556813504;0.09852570407867292;0.0;0.2621031723017912;0.19904684164934972;0.07303784717466212;0.3009180130641007;0.4454486014276805;0.0;0.22164720504309507;0.0;0.19328257714067967;0.07065929697310855;0.33228655680570823;0.29835622427485564;0.0;0.0;0.0750100577023631;0.5237667560701667;0.5629219012675004;0.0;0.0;0.0;0.0;0.26315652857189703;0.0;0.08308532512454844;0.21305353038034713;0.0;0.22917436663079013;0.09281159113474195;0.0;0.0;0.06487843068199083;0.0;0.0;0.35515440551747235;0.22007879750577083;0.0;0.0;0.0;0.0;0.30104045072851254;0.23229435290210493;0.08145042577592035;0.0903404284865073;0.0;0.07562780594439412;0.06218161808787867;0.0;0.0;0.055105080929504946;0.0;0.0
GO:0002576;0.0;0.0;0.0;0.0;0.023594412171996895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02412627638302942;0.0;0.0;0.0;0.0;0.02638054617989924;0.0;0.0;0.0;0.025550349499665174;0.0;0.0;0.0;0.0;0.023594412171996895;0.03902466682574223;0.0;0.02218483009939226;0.0;0.0;0.024460313871913754;0.03185407558408953;0.0;0.027899372760381805;0.027307271452216265;0.0;0.02387517319732646;0.0;0.023274895928415428;0.0;0.0;0.0;0.0;0.02599536310006183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02268917370486198;0.0;0.0;1.0;0.025684839186966776;0.026627885907366575;0.0;0.034734167467609975;0.0;0.0;0.02834702924220515;0.0;0.0;0.0;0.02044898396350942;0.026943466924689418;0.0;0.025182157503934606;0.0;0.0;0.02245225413216976;0.02940566233743937;0.01948697196488797;0.6003697111103253;0.02387517319732646;0.023096448141110063;0.027962564671944034;0.0;0.0;0.0;0.024934318744491406;0.02776930658093274;0.03243054759727791;0.026221636710213492;0.02540898364570496;0.023274895928415428;0.02715072339287213;0.0;0.0;0.02811557575034733;0.0348119181134181;0.0;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.02044898396350942;0.0;0.0;0.02853765787366337;0.0;0.0;0.0;0.0;0.0;0.02044898396350942;0.037967534708556586;0.0;0.0;0.0;0.0;0.7625731709695446;0.5113606534729687;0.0;0.026721413707951572;0.0;0.0;0.0;0.0;0.0;0.026627885907366575;0.023096448141110063;0.0;0.025550349499665174;0.0;0.0;0.024460313871913754;0.0;0.0;0.027110350420939105;0.0;0.032491545883844744;0.0;0.0;0.0;0.0;0.027899372760381805;0.027110350420939105;0.0;0.0;0.0;0.024003994591082614;0.026856553326935134;0.0;0.023274895928415428;0.0;0.02387517319732646;0.028174910928668723;0.0;0.02891469483106331;0.0;0.0;0.0;0.0;0.021510911652872108;0.0;0.023274895928415428;0.0;0.0;0.02946789130650132;0.0261107046258997;0.023096448141110063;0.0;0.0;0.0;0.02756413403121872;0.0;0.0;0.0;0.0;0.027599228577086923;0.02044898396350942;0.0;0.028085518338180987;0.021876643500360515
GO:0071392;0.0;0.0;0.0;0.0;0.02137275845175194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6006611141049859;0.0;0.0;0.0;0.0;0.023633769184388503;0.0;0.0;0.0;0.5192961571206156;0.0;0.0;0.0;0.0;0.02137275845175194;0.0332995517527151;0.0;0.020209588569859743;0.0;0.0;0.4992969766051642;0.027933918287280642;0.0;0.02484551333078237;0.024374846985172702;0.0;0.5880446191065195;0.0;0.27495084578269546;0.0;0.0;0.0;0.0;0.5274113996812313;0.0;0.0;0.0;0.0;0.0;0.0;0.17537235896303544;0.0;0.0;0.3474647020018698;0.0;0.0;0.025684839186966776;1.0;0.02383209010488365;0.0;0.03012437321395276;0.0;0.0;0.025199910180683977;0.0;0.0;0.0;0.018758980498249034;0.024084567024251567;0.0;0.5125601759615617;0.0;0.4910721585528509;0.020431274075746683;0.3390683488354492;0.017946248599749984;0.026081837376828006;0.36389863816610085;0.02096334253509538;0.02489561600453225;0.0;0.0;0.0;0.022466365356077225;0.024742310138941178;0.0283762476439594;0.023506148618294156;0.6293811217449903;0.5746348532750107;0.024250039016390085;0.0;0.0;0.025016830359105246;0.030182838389186957;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.0;0.16251660390640682;0.018758980498249034;0.0;0.0;0.4270261447980991;0.0;0.0;0.0;0.0;0.0;0.018758980498249034;0.03252676976986615;0.0;0.0;0.0;0.0;0.029223210697176455;0.0;0.2254092554650922;0.5405905020415608;0.0;0.1604574242354296;0.1443158214334552;0.0;0.0;0.6487252492942097;0.02096334253509538;0.0;0.022965263975006596;0.0;0.0;0.022080823654154244;0.0;0.0;0.024217826712139325;0.0;0.028422936893758126;0.0;0.0;0.0;0.0;0.6843158730094089;0.5476194116084978;0.0;0.0;0.0;0.3967912046116499;0.0240150954509017;0.0;0.27495084578269546;0.0;0.021602877895512254;0.02506379617294895;0.0;0.4687939247719663;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.02111024600253506;0.0;0.0;0.6956597241288711;0.02341696381729374;0.45621521032253176;0.23940036377129814;0.0;0.0;0.024579298133241622;0.0;0.0;0.0;0.0;0.4497783995514077;0.018758980498249034;0.0;0.45683073974202276;0.45119389755572326
GO:0051146;0.0;0.0;0.0;0.22986383013342768;0.022021739276101474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18442697537105965;0.23622710075544143;0.20036508628623523;0.022484369103512793;0.0;0.0;0.0;0.0;0.024429880890656078;0.0;0.0;0.0;0.023716259423215674;0.0;0.0;0.0;0.0;0.022021739276101474;0.034902094210771374;0.0;0.020788895273728073;0.0;0.0;0.022774214900071033;0.029052948315422267;0.0;0.025726876097397496;0.025222563800652447;0.0;0.022266125884216358;0.0;0.02174314637983691;0.0;0.0;0.0;0.0;0.024099198191855575;0.0;0.0;0.2063335236467228;0.0;0.0;0.0;0.0;0.0;0.0;0.021231133546627146;0.0;0.0;0.026627885907366575;0.02383209010488365;1.0;0.0;0.031429884012581635;0.0;0.0;0.4054602659929116;0.0;0.0;0.0;0.24793259687074065;0.02491187050520028;0.0;0.023398701818713973;0.21039684576537307;0.0;0.021023545921079443;0.02700235032578918;0.018401602429566784;0.027054813999813777;0.022266125884216358;0.02158733483293802;0.025780600319133335;0.0;0.0;0.21287755656839857;0.3600721827715286;0.025616237336795293;0.029531730573621375;0.024293542426912295;0.023594412171996895;0.02174314637983691;0.02508894743760248;0.0;0.0;0.025910608153972413;0.03149353179882894;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.17083763583634504;0.0;0.01925708380277638;0.0;0.0;0.026268661052226628;0.20931588789321734;0.0;0.0;0.0;0.0;0.24793259687074065;0.034054089195796666;0.0;0.0;0.0;0.0;0.03045019108888914;0.0;0.0;0.02472192336726599;0.0;0.0;0.0;0.0;0.0;0.02464184778054227;0.02158733483293802;0.0;0.023716259423215674;0.0;0.0;0.022774214900071033;0.0;0.0;0.38911290127327075;0.0;0.02958230300782699;0.0;0.0;0.0;0.0;0.025726876097397496;0.02505446945582643;0.0;0.0;0.0;0.02237812803356361;0.38574402042405853;0.0;0.02174314637983691;0.0;0.022266125884216358;0.025960993196402785;0.0;0.026587790712804822;0.0;0.0;0.16324830316282327;0.0;0.020195985138444682;0.0;0.3376858083378912;0.0;0.0;0.027054813999813777;0.024198294749429496;0.02158733483293802;0.0;0.0;0.0;0.025441547064307;0.0;0.0;0.0;0.0;0.025471441845335317;0.01925708380277638;0.0;0.02588507824593435;0.0205180357274168
